dataset,DouBanDatasets_SWTest/Douban_7271w
7088,0.13613716622425714
7089,0.16473159298488574
7090,0.17415153404611577
7091,0.14236072539920702
7092,0.20289289597228075
7093,0.1641620111984227
7094,0.2188161633736904
7095,0.21319154077403804
7096,0.18615046186214834
7097,0.2244093978014511
7098,0.22489637058168951
7099,0.2077914717613641
7100,0.13863874859847025
7101,0.19678142717920902
7102,0.35322896784319013
7103,0.2814418540082219
7104,0.15144865897919188
7105,0.3068512973070527
7106,0.1238205564065037
7107,0.20033920434728775
7108,0.3584206575597872
7109,0.1842491333308604
7110,0.6166427818819031
7111,0.2990294273349037
7112,0.1877482896161775
7113,0.2069300818092419
7114,0.48001563326384195
7115,0.24516605177069428
7116,0.2205192186435015
7117,0.12836444253191778
7118,0.1415265995766548
7119,0.14638519353076188
7120,0.15614669002658674
7121,0.2063289116852107
7122,0.14976896314810542
7123,0.39256647954116236
7124,0.32625104066199395
7125,0.12497101553276206
7126,0.21851066879091519
7127,0.21734801757006603
7128,0.22265185491742293
7129,0.15017664454516497
7130,0.1676814344034137
7131,0.3432058296456895
7132,0.57008589375318
7133,0.3168912349358114
7134,0.13325102330021757
7135,0.24988513455220765
7136,0.33055147457289114
7137,0.40592576363610083
7138,0.41421296743385266
7139,0.3973180058793592
7140,0.14857468141267718
7141,0.5641832185323735
7142,0.2985968796718893
7143,0.2839153273445074
7144,0.2394359343491905
7145,0.14180150120509777
7146,0.2009757706815932
7147,0.3910608153622172
7148,0.6449795412329301
7149,0.20197089898020792
7150,0.3237059831325134
7151,0.19473276090725566
7152,0.123906799601452
7153,0.20544783093744454
7154,0.41466639192432087
7155,0.2646779718676272
7156,0.3139783811507649
7157,0.3681892182150887
7158,0.2213843299920866
7159,0.19304660126650947
7160,0.1587357935347596
7161,0.5568017853595248
7162,0.17437292858154244
7163,0.1953987827907894
7164,0.14213422544836427
7165,0.18216510668169503
7166,0.1420208082930182
7167,0.19282448637960875
7168,0.16699725606303265
7169,0.22218826433261793
7170,0.3123026281007307
7171,0.19817468265612076
7172,0.22831731633621438
7173,0.17806688094323384
7174,0.12851641006747155
7175,0.12190800236723492
7176,0.22914420574713953
7177,0.3126662291131692
7178,0.25942970549708866
7179,0.2065657755995133
7180,0.2717257295390642
7181,0.151008906220384
7182,0.21780799231717798
7183,0.2778216584798407
7184,0.205231510349862
7185,0.22717248391426212
7186,0.11120815516084365
7187,0.23584345342892432
7188,0.2734685965925312
7189,0.15617140083148676
7190,0.3795389472159371
7191,0.12727446563922784
7192,0.16000869993704075
7193,0.1823295253253008
7194,0.30546808463535646
7195,0.2833982545243761
7196,0.15113227865691725
7197,0.2759329666601957
7198,0.15618005413836406
7199,0.2740197677970829
7200,0.21506595747402374
7201,0.13408827993307232
7202,0.19649557066405046
7203,0.2008741153385077
7204,0.18198533705589512
7205,0.23455293736577215
7206,0.32599083442549
7207,0.22248897652207586
7208,0.13533076777722072
7209,0.1932518973810944
7210,0.18888061400453968
7211,0.1812733166929122
7212,0.21671290980256627
7213,0.5843255194500517
7214,0.23906728639695735
7215,0.22392303260934238
7216,0.2846193357459028
7217,0.18344331882416381
7218,0.3194468063005906
7219,0.2558625025838835
7220,0.21019808220237451
7221,0.2748017149678856
7222,0.1289423473489009
7223,0.1444440971100726
7224,0.12223764701060685
7225,0.19869933069150225
7226,0.14963103536009714
7227,0.3395510406850407
7228,0.16849513022194365
7229,0.8362130801453296
7230,0.19587987404063548
7231,0.32037334265254774
7232,0.24382389117598519
7233,0.32374213695819115
7234,0.24355798565116712
7235,0.3323849028659318
7236,0.3191982931233169
7237,0.16669040968456728
7238,0.16393713174669633
7239,0.20677903675151219
7240,0.1852885419754709
7241,0.24012738725873173
7242,0.16574168798240632
7243,0.1635410452988948
7244,0.33230469963851184
7245,0.1527883293991215
7246,0.24756374260594335
7247,0.2746415681748641
7248,0.24219145312620227
7249,0.231134400347868
7250,0.3417506328088054
7251,0.14381304139407175
7252,0.2575636863849738
7253,0.27333659228731666
7254,0.15235121040928898
7255,0.1535546265474617
7256,0.17927815038666628
7257,0.1366609393245604
7258,0.1426314143906754
7259,0.21202648287204237
7260,0.27489239205309957
7261,0.23666254610260473
7262,0.3973332174727083
7263,0.5433671901364903
7264,0.2854975441874857
7265,0.41380213583062025
7266,0.18459540241181105
7267,0.1390704769973213
7268,0.30654256707397826
7269,0.49938453477513683
