xxx,xxx
30674,0.002151185303102009
30675,4.3023706062040185e-05
30676,2.1511853031020093e-05
30677,0.0007744267091167233
30678,0.0005808200318375425
30679,0.001204663769737125
30680,6.453555909306028e-05
30681,0.002172697156133029
30682,0.00040872520758938175
30683,0.0008174504151787635
30684,4.3023706062040185e-05
30685,0.00015058297121714064
30686,0.00019360667727918082
30687,6.453555909306028e-05
30688,0.0012476874757991654
30689,0.0002796540894032612
30690,2.1511853031020093e-05
30691,6.453555909306028e-05
30692,0.00017209482424816074
30693,0.0020006023318848687
30694,6.453555909306028e-05
30695,8.604741212408037e-05
30696,0.000236630383341221
30697,0.0012691993288301855
30698,0.000236630383341221
30699,6.453555909306028e-05
30700,8.604741212408037e-05
30701,8.604741212408037e-05
30702,0.0003657015015273416
30703,0.002065137890977929
30704,2.1511853031020093e-05
30705,6.453555909306028e-05
30706,0.0003226777954653014
30707,2.1511853031020093e-05
30708,0.00017209482424816074
30709,0.00012907111818612056
30710,0.0003226777954653014
30711,4.3023706062040185e-05
30712,0.000709891150023663
30713,0.0029256120122187327
30714,4.3023706062040185e-05
30715,4.3023706062040185e-05
30716,0.00017209482424816074
30717,2.1511853031020093e-05
30718,0.00458202469560728
30719,4.3023706062040185e-05
30720,0.0019360667727918084
30721,0.002624446069784451
30722,0.0006238437378995827
30723,0.0031622423955599537
30724,2.1511853031020093e-05
30725,0.0003657015015273416
30726,2.1511853031020093e-05
30727,4.3023706062040185e-05
30728,0.0017424600955126275
30729,4.3023706062040185e-05
30730,0.00010755926515510046
30731,4.3023706062040185e-05
30732,2.1511853031020093e-05
30733,0.0005808200318375425
30734,4.3023706062040185e-05
30735,0.00017209482424816074
30736,8.604741212408037e-05
30737,6.453555909306028e-05
30738,0.0005162844727444822
30739,0.00012907111818612056
30740,8.604741212408037e-05
30741,4.3023706062040185e-05
30742,0.00038721335455836164
30743,2.1511853031020093e-05
30744,6.453555909306028e-05
30745,0.0016994363894505874
30746,2.1511853031020093e-05
30747,6.453555909306028e-05
30748,0.00030116594243428127
30749,6.453555909306028e-05
30750,4.3023706062040185e-05
30751,2.1511853031020093e-05
30752,0.0002796540894032612
30753,6.453555909306028e-05
30754,8.604741212408037e-05
30755,0.001204663769737125
30756,0.00045174891365142196
30757,2.1511853031020093e-05
30758,0.006410532203243988
30759,0.0007314030030546832
30760,0.000473260766682442
30761,0.0002796540894032612
30762,6.453555909306028e-05
30763,4.3023706062040185e-05
30764,0.00017209482424816074
30765,0.00015058297121714064
30766,4.3023706062040185e-05
30767,0.0002796540894032612
30768,4.3023706062040185e-05
30769,4.3023706062040185e-05
30770,0.00045174891365142196
30771,0.00019360667727918082
30772,2.1511853031020093e-05
30773,0.0024523512455362907
30774,2.1511853031020093e-05
30775,8.604741212408037e-05
30776,0.00045174891365142196
30777,2.1511853031020093e-05
30778,0.00021511853031020093
30779,2.1511853031020093e-05
30780,4.3023706062040185e-05
30781,2.1511853031020093e-05
30782,0.00038721335455836164
30783,4.3023706062040185e-05
30784,4.3023706062040185e-05
30785,2.1511853031020093e-05
30786,4.3023706062040185e-05
30787,2.1511853031020093e-05
30788,4.3023706062040185e-05
30789,0.0004947726197134621
30790,0.00010755926515510046
30791,4.3023706062040185e-05
30792,0.00456051284257626
30793,0.000688379296992643
30794,0.0012261756227681454
30795,0.00012907111818612056
30796,6.453555909306028e-05
30797,0.006625650733554188
30798,0.000236630383341221
30799,2.1511853031020093e-05
30800,0.00040872520758938175
30801,0.00040872520758938175
30802,2.1511853031020093e-05
30803,0.0008389622682097835
30804,0.0008174504151787635
30805,0.0010110570924579444
30806,0.00012907111818612056
30807,6.453555909306028e-05
30808,8.604741212408037e-05
30809,6.453555909306028e-05
30810,0.001204663769737125
30811,0.00010755926515510046
30812,0.0002581422363722411
30813,0.0009895452394269241
30814,2.1511853031020093e-05
30815,0.0005593081788065224
30816,0.000236630383341221
30817,0.0003226777954653014
30818,0.00010755926515510046
30819,6.453555909306028e-05
30820,0.00019360667727918082
30821,8.604741212408037e-05
30822,8.604741212408037e-05
30823,0.000473260766682442
30824,0.00040872520758938175
30825,0.00010755926515510046
30826,0.00010755926515510046
30827,0.00040872520758938175
30828,2.1511853031020093e-05
30829,0.00015058297121714064
30830,0.0003441896484963215
30831,0.002602934216753431
30832,0.0002581422363722411
30833,0.0002796540894032612
30834,0.00010755926515510046
30835,2.1511853031020093e-05
30836,0.003355849072839134
30837,0.0010110570924579444
30838,0.002839564600094652
30839,0.00021511853031020093
30840,0.00458202469560728
30841,0.00010755926515510046
30842,4.3023706062040185e-05
30843,0.0011186163576130449
30844,0.00017209482424816074
30845,0.0006023318848685625
30846,0.00021511853031020093
30847,0.000473260766682442
30848,2.1511853031020093e-05
30849,0.00017209482424816074
30850,6.453555909306028e-05
30851,0.00017209482424816074
30852,2.1511853031020093e-05
30853,2.1511853031020093e-05
30854,4.3023706062040185e-05
30855,4.3023706062040185e-05
30856,2.1511853031020093e-05
30857,0.00012907111818612056
30858,4.3023706062040185e-05
30859,4.3023706062040185e-05
30860,0.00012907111818612056
30861,6.453555909306028e-05
30862,0.000236630383341221
30863,6.453555909306028e-05
30864,0.00012907111818612056
30865,6.453555909306028e-05
30866,4.3023706062040185e-05
30867,4.3023706062040185e-05
30868,0.00015058297121714064
30869,4.3023706062040185e-05
30870,4.3023706062040185e-05
30871,0.0003441896484963215
30872,0.00017209482424816074
30873,0.00019360667727918082
30874,0.002108161597039969
30875,0.0003226777954653014
30876,0.00019360667727918082
30877,2.1511853031020093e-05
30878,4.3023706062040185e-05
30879,8.604741212408037e-05
30880,4.3023706062040185e-05
30881,0.0002796540894032612
30882,0.000236630383341221
30883,4.3023706062040185e-05
30884,2.1511853031020093e-05
30885,4.3023706062040185e-05
30886,6.453555909306028e-05
30887,0.000236630383341221
30888,0.0006023318848685625
30889,8.604741212408037e-05
30890,0.0007959385621477434
30891,8.604741212408037e-05
30892,2.1511853031020093e-05
30893,0.00021511853031020093
30894,0.00019360667727918082
30895,2.1511853031020093e-05
30896,0.000236630383341221
30897,4.3023706062040185e-05
30898,0.002086649744008949
30899,4.3023706062040185e-05
30900,4.3023706062040185e-05
30901,2.1511853031020093e-05
30902,6.453555909306028e-05
30903,2.1511853031020093e-05
30904,4.3023706062040185e-05
30905,0.00021511853031020093
30906,2.1511853031020093e-05
30907,4.3023706062040185e-05
30908,0.0002796540894032612
30909,0.0006668674439616228
30910,2.1511853031020093e-05
30911,0.00012907111818612056
30912,6.453555909306028e-05
30913,0.00012907111818612056
30914,2.1511853031020093e-05
30915,0.00012907111818612056
30916,8.604741212408037e-05
30917,0.000473260766682442
30918,0.00230176827431915
30919,0.00038721335455836164
30920,0.0005162844727444822
30921,0.005076797315320742
30922,0.00038721335455836164
30923,4.3023706062040185e-05
30924,6.453555909306028e-05
30925,0.0006453555909306028
30926,6.453555909306028e-05
30927,0.0010540807985199845
30928,0.00017209482424816074
30929,0.0002796540894032612
30930,0.0002796540894032612
30931,0.0004947726197134621
30932,0.005657617347158284
30933,0.0007529148560857032
30934,2.1511853031020093e-05
30935,0.0002581422363722411
30936,0.0010755926515510046
30937,6.453555909306028e-05
30938,0.00010755926515510046
30939,0.00010755926515510046
30940,2.1511853031020093e-05
30941,0.0012691993288301855
30942,0.0005808200318375425
30943,6.453555909306028e-05
30944,0.008432646388159876
30945,0.0004947726197134621
30946,0.0005808200318375425
30947,0.00017209482424816074
30948,0.0012476874757991654
30949,0.001613388977326507
30950,0.0002796540894032612
30951,2.1511853031020093e-05
30952,0.00012907111818612056
30953,8.604741212408037e-05
30954,2.1511853031020093e-05
30955,0.0004947726197134621
30956,0.0006023318848685625
30957,0.00017209482424816074
30958,0.003506432044056275
30959,2.1511853031020093e-05
30960,2.1511853031020093e-05
30961,4.3023706062040185e-05
30962,0.00010755926515510046
30963,2.1511853031020093e-05
30964,4.3023706062040185e-05
30965,0.00010755926515510046
30966,6.453555909306028e-05
30967,0.00019360667727918082
30968,0.0006238437378995827
30969,2.1511853031020093e-05
30970,0.0006453555909306028
30971,0.00012907111818612056
30972,8.604741212408037e-05
30973,2.1511853031020093e-05
30974,0.0009680333863959042
30975,0.0002796540894032612
30976,0.0008819859742718238
30977,2.1511853031020093e-05
30978,0.002753517187970572
30979,0.00010755926515510046
30980,0.0004947726197134621
30981,0.00012907111818612056
30982,6.453555909306028e-05
30983,0.00010755926515510046
30984,6.453555909306028e-05
30985,4.3023706062040185e-05
30986,6.453555909306028e-05
30987,6.453555909306028e-05
30988,2.1511853031020093e-05
30989,8.604741212408037e-05
30990,0.003549455750118315
30991,0.00017209482424816074
30992,0.00021511853031020093
30993,0.000236630383341221
30994,4.3023706062040185e-05
30995,0.0005377963257755023
30996,0.0038721335455836167
30997,0.00010755926515510046
30998,6.453555909306028e-05
30999,0.00015058297121714064
31000,0.0002581422363722411
31001,2.1511853031020093e-05
31002,0.0002796540894032612
31003,8.604741212408037e-05
31004,8.604741212408037e-05
31005,8.604741212408037e-05
31006,0.00015058297121714064
31007,0.000236630383341221
31008,0.00017209482424816074
31009,0.00012907111818612056
31010,0.0012691993288301855
31011,0.0004947726197134621
31012,0.00010755926515510046
31013,0.00040872520758938175
31014,4.3023706062040185e-05
31015,0.000473260766682442
31016,0.00015058297121714064
31017,0.00017209482424816074
31018,0.0003657015015273416
31019,4.3023706062040185e-05
31020,2.1511853031020093e-05
31021,8.604741212408037e-05
31022,2.1511853031020093e-05
31023,2.1511853031020093e-05
31024,0.0009034978273028439
31025,8.604741212408037e-05
31026,0.020006023318848685
31027,0.0029041001591877122
31028,0.002151185303102009
31029,8.604741212408037e-05
31030,0.00019360667727918082
31031,2.1511853031020093e-05
31032,0.0003226777954653014
31033,4.3023706062040185e-05
31034,0.00030116594243428127
31035,2.1511853031020093e-05
31036,2.1511853031020093e-05
31037,0.0005808200318375425
31038,0.0003657015015273416
31039,4.3023706062040185e-05
31040,2.1511853031020093e-05
31041,0.000236630383341221
31042,0.00012907111818612056
31043,2.1511853031020093e-05
31044,2.1511853031020093e-05
31045,0.00017209482424816074
31046,2.1511853031020093e-05
31047,4.3023706062040185e-05
31048,0.0003226777954653014
31049,0.0024523512455362907
31050,2.1511853031020093e-05
31051,0.00015058297121714064
31052,6.453555909306028e-05
31053,6.453555909306028e-05
31054,4.3023706062040185e-05
31055,6.453555909306028e-05
31056,2.1511853031020093e-05
31057,0.001204663769737125
31058,0.00010755926515510046
31059,8.604741212408037e-05
31060,0.00021511853031020093
31061,4.3023706062040185e-05
31062,0.00692681667598847
31063,0.00043023706062040185
31064,4.3023706062040185e-05
31065,0.00010755926515510046
31066,6.453555909306028e-05
31067,2.1511853031020093e-05
31068,4.3023706062040185e-05
31069,0.00017209482424816074
31070,2.1511853031020093e-05
31071,0.0002581422363722411
31072,0.00010755926515510046
31073,0.00010755926515510046
31074,6.453555909306028e-05
31075,4.3023706062040185e-05
31076,6.453555909306028e-05
31077,0.00010755926515510046
31078,0.0006453555909306028
31079,8.604741212408037e-05
31080,2.1511853031020093e-05
31081,2.1511853031020093e-05
31082,0.0004947726197134621
31083,2.1511853031020093e-05
31084,0.00010755926515510046
31085,0.0003226777954653014
31086,4.3023706062040185e-05
31087,0.0003226777954653014
31088,0.0003441896484963215
31089,0.00017209482424816074
31090,2.1511853031020093e-05
31091,0.00012907111818612056
31092,0.00012907111818612056
31093,4.3023706062040185e-05
31094,2.1511853031020093e-05
31095,0.0022157208621950697
31096,2.1511853031020093e-05
31097,6.453555909306028e-05
31098,0.001441294153078346
31099,4.3023706062040185e-05
31100,0.00019360667727918082
31101,2.1511853031020093e-05
31102,2.1511853031020093e-05
31103,0.001204663769737125
31104,0.0006238437378995827
31105,0.0010540807985199845
31106,4.3023706062040185e-05
31107,0.00017209482424816074
31108,0.0002581422363722411
31109,0.0007314030030546832
31110,0.0003226777954653014
31111,0.0006453555909306028
31112,0.00030116594243428127
31113,0.002108161597039969
31114,2.1511853031020093e-05
31115,0.0005808200318375425
31116,2.1511853031020093e-05
31117,0.00010755926515510046
31118,8.604741212408037e-05
31119,0.002194209009164049
31120,0.000236630383341221
31121,2.1511853031020093e-05
31122,0.00021511853031020093
31123,2.1511853031020093e-05
31124,0.0017854838015746676
31125,0.00015058297121714064
31126,0.0007314030030546832
31127,0.00021511853031020093
31128,2.1511853031020093e-05
31129,0.0026889816288775117
31130,2.1511853031020093e-05
31131,4.3023706062040185e-05
31132,2.1511853031020093e-05
31133,0.00017209482424816074
31134,2.1511853031020093e-05
31135,6.453555909306028e-05
31136,4.3023706062040185e-05
31137,4.3023706062040185e-05
31138,0.003312825366777094
31139,2.1511853031020093e-05
31140,2.1511853031020093e-05
31141,2.1511853031020093e-05
31142,6.453555909306028e-05
31143,0.00040872520758938175
31144,4.3023706062040185e-05
31145,6.453555909306028e-05
31146,2.1511853031020093e-05
31147,2.1511853031020093e-05
31148,4.3023706062040185e-05
31149,6.453555909306028e-05
31150,4.3023706062040185e-05
31151,0.00038721335455836164
31152,0.00021511853031020093
31153,0.00012907111818612056
31154,2.1511853031020093e-05
31155,2.1511853031020093e-05
31156,2.1511853031020093e-05
31157,2.1511853031020093e-05
31158,2.1511853031020093e-05
31159,2.1511853031020093e-05
31160,0.000709891150023663
31161,2.1511853031020093e-05
31162,2.1511853031020093e-05
31163,0.00010755926515510046
31164,2.1511853031020093e-05
31165,0.00010755926515510046
31166,6.453555909306028e-05
31167,2.1511853031020093e-05
31168,6.453555909306028e-05
31169,6.453555909306028e-05
31170,2.1511853031020093e-05
31171,0.0002796540894032612
31172,0.003076194983435873
31173,2.1511853031020093e-05
31174,4.3023706062040185e-05
31175,8.604741212408037e-05
31176,6.453555909306028e-05
31177,4.3023706062040185e-05
31178,6.453555909306028e-05
31179,2.1511853031020093e-05
31180,0.001204663769737125
31181,6.453555909306028e-05
31182,2.1511853031020093e-05
31183,0.00010755926515510046
31184,2.1511853031020093e-05
31185,2.1511853031020093e-05
31186,2.1511853031020093e-05
31187,4.3023706062040185e-05
31188,0.0007529148560857032
31189,0.00010755926515510046
31190,0.000473260766682442
31191,2.1511853031020093e-05
31192,0.0002796540894032612
31193,2.1511853031020093e-05
31194,0.00012907111818612056
31195,2.1511853031020093e-05
31196,0.00030116594243428127
31197,6.453555909306028e-05
31198,0.00030116594243428127
31199,8.604741212408037e-05
31200,8.604741212408037e-05
31201,2.1511853031020093e-05
31202,6.453555909306028e-05
31203,0.000473260766682442
31204,8.604741212408037e-05
31205,4.3023706062040185e-05
31206,2.1511853031020093e-05
31207,2.1511853031020093e-05
31208,0.0003441896484963215
31209,0.00010755926515510046
31210,8.604741212408037e-05
31211,0.00010755926515510046
31212,4.3023706062040185e-05
31213,0.00043023706062040185
31214,0.0008389622682097835
31215,2.1511853031020093e-05
31216,0.00010755926515510046
31217,6.453555909306028e-05
31218,0.0026889816288775117
31219,0.00017209482424816074
31220,2.1511853031020093e-05
31221,2.1511853031020093e-05
31222,0.0007314030030546832
31223,0.00015058297121714064
31224,2.1511853031020093e-05
31225,8.604741212408037e-05
31226,2.1511853031020093e-05
31227,8.604741212408037e-05
31228,0.00012907111818612056
31229,0.0013122230348922256
31230,0.00012907111818612056
31231,4.3023706062040185e-05
31232,2.1511853031020093e-05
31233,4.3023706062040185e-05
31234,4.3023706062040185e-05
31235,8.604741212408037e-05
31236,2.1511853031020093e-05
31237,0.00012907111818612056
31238,2.1511853031020093e-05
31239,4.3023706062040185e-05
31240,0.00010755926515510046
31241,6.453555909306028e-05
31242,4.3023706062040185e-05
